video,surprise
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/4vOmeIDRnNV9.mp4,0.45619139075279236
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/8o51JUWAtEI0.mp4,0.45281052589416504
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/jg8DyphViqYV.mp4,0.43441084027290344
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/4kZG8Naiukcc.mp4,0.5365995764732361
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/5I3uH4oM5SWn.mp4,0.4423421323299408
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/xkVo67X7qhQG.mp4,0.4684694707393646
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/m5vAPQu0VD2e.mp4,0.46473371982574463
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/DyL1NqTyn41W.mp4,0.4501412808895111
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/2Y4PqRz5bYiH.mp4,0.5465236902236938
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/HYAOWFGX5DXc.mp4,0.45617592334747314
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/nl03JjfyZUhw.mp4,0.5225936770439148
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/L9VKRK9UgJ6l.mp4,0.4920326769351959
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/4R0kvGr3kVlp.mp4,0.435686320066452
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/5PcbNIoYaj8A.mp4,0.4316056966781616
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/hiRkXQrbdmW0.mp4,0.4524019658565521
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/5TfHpC9sYu1J.mp4,0.45201441645622253
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/cIaoPeKWpQcp.mp4,0.49404680728912354
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/c4Gq2oNYIOZJ.mp4,0.437870591878891
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/6WTCmObJJuYD.mp4,0.44692814350128174
